date,open,high,low,close,volume,average,barCount
2026-04-21 05:25:00-04:00,95.4,95.4,95.36,95.36,499.0,95.387,9
2026-04-21 05:26:00-04:00,95.35,95.39,95.35,95.39,454.0,95.36,6
2026-04-21 05:27:00-04:00,95.39,95.39,95.36,95.36,359.0,95.382,6
2026-04-21 05:28:00-04:00,95.35,95.35,95.32,95.34,1061.0,95.331,13
2026-04-21 05:29:00-04:00,95.32,95.36,95.31,95.33,3863.0,95.338,34
2026-04-21 05:30:00-04:00,95.34,95.39,95.31,95.31,934.0,95.315,19
2026-04-21 05:31:00-04:00,95.31,95.31,95.31,95.31,69.0,95.31,5
2026-04-21 05:32:00-04:00,95.31,95.37,95.31,95.36,1257.0,95.368,4
2026-04-21 05:33:00-04:00,95.33,95.33,95.32,95.32,128.0,95.329,2
2026-04-21 05:34:00-04:00,95.31,95.31,95.28,95.3,3703.0,95.299,20
2026-04-21 05:35:00-04:00,95.27,95.3,95.26,95.26,460.0,95.277,6
2026-04-21 05:36:00-04:00,95.32,95.32,95.25,95.29,287.0,95.258,8
2026-04-21 05:37:00-04:00,95.27,95.27,95.2,95.2,323.0,95.212,3
2026-04-21 05:38:00-04:00,95.22,95.23,95.22,95.23,208.0,95.223,3
2026-04-21 05:39:00-04:00,95.32,95.32,95.2,95.25,1698.0,95.249,22
2026-04-21 05:40:00-04:00,95.24,95.24,95.23,95.24,62.0,95.235,3
2026-04-21 05:41:00-04:00,95.25,95.32,95.25,95.3,600.0,95.298,6
2026-04-21 05:42:00-04:00,95.27,95.34,95.27,95.27,92.0,95.278,4
2026-04-21 05:43:00-04:00,95.27,95.27,95.23,95.23,190.0,95.244,5
2026-04-21 05:44:00-04:00,95.28,95.28,95.24,95.25,80.0,95.256,3
2026-04-21 05:45:00-04:00,95.25,95.25,95.24,95.24,228.0,95.248,5
2026-04-21 05:46:00-04:00,95.23,95.23,95.22,95.23,103.0,95.227,5
2026-04-21 05:47:00-04:00,95.23,95.25,95.22,95.22,2840.0,95.221,6
2026-04-21 05:48:00-04:00,95.23,95.23,95.22,95.23,485.0,95.222,4
2026-04-21 05:49:00-04:00,95.25,95.25,95.25,95.25,185.0,95.25,2
2026-04-21 05:50:00-04:00,95.24,95.26,95.24,95.25,392.0,95.245,7
2026-04-21 05:51:00-04:00,95.25,95.3,95.25,95.3,1504.0,95.267,13
2026-04-21 05:52:00-04:00,95.34,95.34,95.34,95.34,20.0,95.34,1
2026-04-21 05:53:00-04:00,95.34,95.34,95.34,95.34,234.0,95.34,1
2026-04-21 05:54:00-04:00,95.3,95.3,95.25,95.27,546.0,95.261,11
2026-04-21 05:55:00-04:00,95.28,95.28,95.25,95.25,130.0,95.26,6
