date,open,high,low,close,volume,average,barCount
2026-04-22 15:10:00-04:00,12.0,12.0,11.99,11.99,37330.0,11.994,208
2026-04-22 15:11:00-04:00,11.99,12.0,11.99,11.99,2406.0,11.992,17
2026-04-22 15:12:00-04:00,11.99,12.06,11.98,12.0,31831.0,12.016,160
2026-04-22 15:13:00-04:00,12.0,12.0,11.99,12.0,2420.0,11.995,15
2026-04-22 15:14:00-04:00,12.0,12.01,11.99,12.01,17896.0,12.003,125
2026-04-22 15:15:00-04:00,12.01,12.05,12.0,12.04,7633.0,12.014,64
2026-04-22 15:16:00-04:00,12.04,12.07,12.03,12.06,7501.0,12.054,39
2026-04-22 15:17:00-04:00,12.06,12.07,12.06,12.06,34800.0,12.063,196
2026-04-22 15:18:00-04:00,12.07,12.07,12.06,12.07,5300.0,12.063,20
2026-04-22 15:19:00-04:00,12.06,12.06,12.06,12.06,1500.0,12.06,12
2026-04-22 15:20:00-04:00,12.07,12.07,12.06,12.06,40933.0,12.062,224
2026-04-22 15:21:00-04:00,12.06,12.07,12.02,12.04,11977.0,12.038,75
2026-04-22 15:22:00-04:00,12.03,12.03,12.01,12.01,9259.0,12.017,62
2026-04-22 15:23:00-04:00,12.02,12.03,11.99,12.02,31529.0,12.011,193
2026-04-22 15:24:00-04:00,12.02,12.03,12.01,12.01,2686.0,12.013,17
2026-04-22 15:25:00-04:00,12.02,12.05,12.02,12.04,36530.0,12.037,160
2026-04-22 15:26:00-04:00,12.02,12.03,12.01,12.02,4383.0,12.013,26
2026-04-22 15:27:00-04:00,12.02,12.02,12.01,12.01,8708.0,12.012,58
2026-04-22 15:28:00-04:00,12.01,12.04,12.0,12.03,53196.0,12.01,195
2026-04-22 15:29:00-04:00,12.04,12.04,12.02,12.02,6406.0,12.025,33
2026-04-22 15:30:00-04:00,12.02,12.03,12.02,12.03,5714.0,12.022,45
2026-04-22 15:31:00-04:00,12.02,12.03,11.98,11.99,62777.0,12.008,248
2026-04-22 15:32:00-04:00,11.99,12.0,11.99,12.0,22612.0,11.999,175
2026-04-22 15:33:00-04:00,12.0,12.02,11.99,11.99,55089.0,12.001,156
2026-04-22 15:34:00-04:00,12.0,12.01,11.99,12.01,17309.0,11.996,117
2026-04-22 15:35:00-04:00,12.0,12.01,11.99,12.0,5733.0,12.0,43
2026-04-22 15:36:00-04:00,12.0,12.01,11.99,12.0,14015.0,11.995,87
2026-04-22 15:37:00-04:00,12.0,12.0,11.99,12.0,8780.0,11.996,49
2026-04-22 15:38:00-04:00,12.0,12.0,11.99,12.0,23852.0,11.995,159
2026-04-22 15:39:00-04:00,12.0,12.0,11.98,12.0,58401.0,11.994,260
2026-04-22 15:40:00-04:00,12.0,12.01,11.97,12.01,33468.0,11.989,182
2026-04-22 15:41:00-04:00,12.01,12.03,11.97,12.01,35841.0,12.002,107
2026-04-22 15:42:00-04:00,12.02,12.03,11.97,11.97,76157.0,12.011,132
2026-04-22 15:43:00-04:00,11.98,12.0,11.97,12.0,23201.0,11.988,108
2026-04-22 15:44:00-04:00,11.98,12.0,11.97,11.99,21584.0,11.993,140
2026-04-22 15:45:00-04:00,11.99,11.99,11.97,11.97,125733.0,11.971,150
2026-04-22 15:46:00-04:00,11.97,12.01,11.97,12.0,35695.0,11.988,156
