date,open,high,low,close,volume,average,barCount
2026-04-17 09:12:00-04:00,390.0,390.0,390.0,390.0,0.0,390.0,0
2026-04-17 09:13:00-04:00,390.0,390.0,390.0,390.0,0.0,390.0,0
2026-04-17 09:14:00-04:00,384.93,385.01,384.93,385.01,200.0,384.97,2
2026-04-17 09:15:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:16:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:17:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:18:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:19:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:20:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:21:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:22:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:23:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:24:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:25:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:26:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:27:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:28:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:29:00-04:00,385.01,385.01,385.01,385.01,0.0,385.01,0
2026-04-17 09:30:00-04:00,390.48,397.74,388.48,390.73,11497.0,391.546,29
2026-04-17 09:31:00-04:00,393.21,393.21,389.05,393.18,843.0,390.875,7
2026-04-17 09:32:00-04:00,393.18,393.18,393.18,393.18,0.0,393.18,0
2026-04-17 09:33:00-04:00,392.67,394.11,391.16,394.11,796.0,392.009,5
2026-04-17 09:34:00-04:00,394.87,395.0,394.86,395.0,1783.0,394.955,7
2026-04-17 09:35:00-04:00,396.0,396.28,395.22,396.28,500.0,395.898,5
2026-04-17 09:36:00-04:00,396.28,396.28,396.28,396.28,0.0,396.28,0
2026-04-17 09:37:00-04:00,395.96,395.96,395.96,395.96,100.0,395.96,1
2026-04-17 09:38:00-04:00,395.95,395.95,394.63,394.63,4258.0,395.219,29
2026-04-17 09:39:00-04:00,393.88,394.26,393.88,394.26,200.0,394.07,2
2026-04-17 09:40:00-04:00,394.95,395.0,394.95,395.0,200.0,394.975,2
2026-04-17 09:41:00-04:00,395.0,395.0,394.98,394.98,200.0,394.99,2
2026-04-17 09:42:00-04:00,395.0,395.01,394.33,394.33,200.0,394.666,2
2026-04-17 09:43:00-04:00,393.78,393.78,392.11,392.11,600.0,393.027,4
2026-04-17 09:44:00-04:00,393.0,393.0,393.0,393.0,100.0,393.0,1
2026-04-17 09:45:00-04:00,393.0,393.0,393.0,393.0,200.0,393.0,1
2026-04-17 09:46:00-04:00,393.0,393.1,393.0,393.0,500.0,393.021,5
2026-04-17 09:47:00-04:00,391.37,392.04,391.37,391.79,700.0,391.8,6
2026-04-17 09:48:00-04:00,391.78,391.78,391.78,391.78,0.0,391.78,0
2026-04-17 09:49:00-04:00,393.5,393.86,393.32,393.33,1600.0,393.539,16
2026-04-17 09:50:00-04:00,394.36,394.36,394.36,394.36,100.0,394.36,1
2026-04-17 09:51:00-04:00,394.36,394.36,394.36,394.36,0.0,394.36,0
2026-04-17 09:52:00-04:00,392.95,392.95,392.95,392.95,166.0,392.95,1
2026-04-17 09:53:00-04:00,393.05,393.05,393.05,393.05,100.0,393.05,1
2026-04-17 09:54:00-04:00,394.0,394.0,394.0,394.0,150.0,394.0,1
2026-04-17 09:55:00-04:00,393.33,393.33,393.15,393.16,348.0,393.223,3
2026-04-17 09:56:00-04:00,393.8,394.08,393.32,393.32,1300.0,393.951,13
2026-04-17 09:57:00-04:00,393.32,393.32,393.32,393.32,0.0,393.32,0
2026-04-17 09:58:00-04:00,394.05,394.1,393.5,394.1,11295.0,393.558,18
2026-04-17 09:59:00-04:00,394.0,395.91,394.0,394.94,5617.0,395.009,44
2026-04-17 10:00:00-04:00,394.55,395.15,394.26,394.27,1524.0,394.822,12
2026-04-17 10:01:00-04:00,394.31,395.3,394.31,395.13,2796.0,394.675,14
2026-04-17 10:02:00-04:00,395.59,396.5,395.59,396.5,2600.0,396.185,26
2026-04-17 10:03:00-04:00,396.65,396.92,396.5,396.92,790.0,396.582,4
2026-04-17 10:04:00-04:00,396.8,397.7,396.6,397.7,2000.0,397.011,15
2026-04-17 10:05:00-04:00,396.7,398.94,396.7,397.32,1600.0,397.566,12
